time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.5,-1.0588327035804288,2.360676287939482,-0.9907752390131621,0.14224552996311168,-0.06645627535039111,-0.00024918875904020863,-2.4178002317465768,1.5321544879878037,0.5590553256746223,0.09148994562855377,-0.10474262168233037,0.0004203358877940335,5.303055256139965,-5.249221371616079,-5.30636156453232,-1.258518966687891,0.48255904059836396,0.0031343768926705984,1.2999608785422017,-10.139907564876392,-1.6055238941568297,0.00610288481904539,0.08213284813918703,0.0003729209103101952
0.51,-1.0824820649188673,2.3754738448656028,-0.9857121580324142,0.14303501519948578,-0.06746370375049607,-0.0002447970456710676,-2.3649361338438624,1.4797556926121143,0.506308098074796,0.07894852363740933,-0.10074284001049576,0.00043917133691410255,5.5262496971471045,-5.3490801646904425,-5.225399706765782,-1.2253565443732377,0.47977051796134873,0.0024429605566711476,1.3475088075546358,-10.085018323121618,-1.5768168256466488,0.00975351569365207,0.0806629330377569,0.00029422709411626566
0.52,-1.1055805768803362,2.389737490147393,-0.9811684989074941,0.14370223860132772,-0.0684310464810811,-0.0002402429309375499,-2.309851196146873,1.4263645281790414,0.45436591249200864,0.06672234018419329,-0.09673427305850338,0.00045541147335177246,5.73752794462463,-5.4361953104413905,-5.13750251881219,-1.1919095233927912,0.4762591888692924,0.001799231013091429,1.3902027479814443,-10.032445549804711,-1.5513833055609707,0.01278579354457185,0.0789239233274384,0.0002177738170504987
0.53,-1.1281072178857183,2.403458570190135,-0.97713552547825,0.14425040169113917,-0.06935828621103698,-0.00023555150392036713,-2.2526641005382264,1.3721080042741975,0.40329734292441044,0.054816308981145215,-0.09272397299558863,0.00046914270171827553,5.937396225717576,-5.511259576952659,-5.043843983995449,-1.1584252369952353,0.4720843984893577,0.0012038823924918063,1.4286839629370038,-9.98262871579294,-1.5291648975965029,0.015231771343751865,0.07697315529323281,0.00014386586514015019
0.54,-1.150042102594172,2.416629632182203,-0.9736039323462524,0.14468272963365889,-0.07024547055413997,-0.00023074692889640211,-2.1934884708453817,1.3171061992067805,0.35315931319975985,0.04323279425197048,-0.08871843431029842,0.00048045750239650097,6.12634350038124,-5.574945571448143,-4.945520540749146,-1.1251238875677174,0.46730851993394396,0.0006568434365368248,1.4635516147209793,-9.935922087887523,-1.5100971049734224,0.017119324111326162,0.07486407749381005,7.274085578293438e-05
0.55,-1.1713664330385598,2.429244356826832,-0.9705639536469403,0.14500244834440498,-0.07109270635820798,-0.0002258523983883032,-2.132433044438781,1.2614724644628748,0.30399786993121725,0.031971871074609526,-0.08472358040680025,0.0004894530508098917,6.304836886109609,-5.627901205769007,-4.843550116140906,-1.0922001160798658,0.46199605438601665,0.0001573731746646878,1.4953607803686313,-9.89260400746755,-1.4941113038422755,0.018472334470822888,0.07264612137810142,4.577992117100571e-06
0.56,-1.1920624519359442,2.4412974935681198,-0.9680054640007959,0.14521276407040332,-0.07190015392520265,-0.00022089009853497077,-2.069601889738435,1.2053136741287949,0.2558489646144313,0.021031572599833775,-0.08074475669946644,0.0004962299853332427,6.473317665728765,-5.670745759279219,-4.73887184695635,-1.0598245743020414,0.4562126879387165,-0.0002958352097486294,1.5246218090207078,-9.852885439603009,-1.4811360701915879,0.019311001395440563,0.0703646660417154,-6.0493369833213186e-05
0.5700000000000001,-1.2121133985737245,2.4527847987013187,-0.9659180716201554,0.1453168453091029,-0.07266802123005213,-0.00021588118522604573,-2.0050946637780243,1.148730513319888,0.20873923806404573,0.01040812386995836,-0.07678673048494891,0.0005008913308925041,6.63219782042351,-5.704066482506945,-4.632346356981935,-1.0281454568143573,0.4500243414688505,-0.0007045468929351983,1.5518006926274586,-9.816917753985814,-1.4710979919520535,0.019652238815719952,0.0680610779214439,-0.0001223855272028741
0.58,-1.23150346761926,2.4637029767035337,-0.9642912036031496,0.14531780693286817,-0.07339655820626824,-0.00021084576942247433,-1.9390069045535538,1.091817800221507,0.16268680170058722,9.616237652477523e-05,-0.0728536976216113,0.0005035415803571383,6.781857034758558,-5.728415690508094,-4.52475647328041,-0.9972899590923845,0.44349624415010425,-0.0010708782789674576,1.5773201652020188,-9.784799727428348,-1.4639220534716733,0.019510135543197304,0.06577280793760995,-0.00018104474731976526
0.59,-1.2502177711534272,2.474049625072162,-0.9631141834894638,0.1452186963911298,-0.07408605116460959,-0.00020580291010845655,-1.8714303534167342,1.0346648368628144,0.11770201136858265,-0.009911054173835287,-0.06894929583413498,0.0005042859314017775,6.922640125954448,-5.744308301334661,-4.416808278909161,-0.9673656365723744,0.4366920553137881,-0.0013971935768914978,1.60156128976925,-9.75658377930645,-1.459531672974497,0.01889645263429829,0.06353353049455861,-0.00023644419185203303
0.6,-1.2682423041859503,2.483823182914097,-0.962376301185575,0.14502248186948546,-0.07473681740749427,-0.00020077061338195446,-1.8024533032522967,0.9773557841935003,0.0737882303888713,-0.019621452164434165,-0.06507662428846783,0.0005032296726502103,7.054854855898446,-5.752219781867821,-4.3091324143784995,-0.938461647424198,0.42967305356657803,-0.0016860077610001412,1.6248653341245227,-9.73228146732919,-1.457848465991912,0.0178211386629816,0.06137331072085602,-0.00028857750916265945
0.61,-1.2855639138719102,2.4930228834882335,-0.9620668753913674,0.1447320422940484,-0.07534920009698404,-0.00019576583628467536,-1.732160968595982,0.9199700574136456,0.030942579420768425,-0.029043957543707064,-0.061238268948976375,0.0005004777097279109,7.178770091143734,-5.752584470445591,-4.202285554913477,-0.9106498688130813,0.42249740666472846,-0.0019398979647724524,1.6475357751123572,-9.711868282470226,-1.458791799821472,0.01629284725483332,0.05931878828330854,-0.000337453127391287
0.62,-1.3021702726139126,2.5016487108663825,-0.9621753086770273,0.14435015907949733,-0.07592356342831855,-0.00019080449409174087,-1.660635874200246,0.8625827378148773,-0.010843328565985008,-0.038188321455107976,-0.0574363331334513,0.0004961342192934496,7.294614283328265,-5.745794253006346,-4.096752005094498,-0.8839858826470319,0.41521953079184115,-0.0021614247430465916,1.669840305576277,-9.695287789750733,-1.4622781963722362,0.014319444586290475,0.05739336797902698,-0.00038308925823820434
0.63,-1.3180498552022482,2.5097013608426377,-0.9626911353703362,0.1438795095300022,-0.07646028815450787,-0.00018590146991943424,-1.5879582588335581,0.8052649976255299,-0.05158266933089154,-0.047064954949514355,-0.05367247261893252,0.0004903024172306622,7.402574249889563,-5.732197576741745,-3.992945366547729,-0.8585098322692168,0.4078895437123684,-0.0023530641201388036,1.6920127481187044,-9.682455166652353,-1.4682206336706765,0.011908497344750524,0.05561740905566991,-0.00042550960432550974
0.64,-1.3331919201152853,2.5171822061877767,-0.963604062421316,0.14332266181297762,-0.07695976750068391,-0.00018107062566081677,-1.5142064913037179,0.7480845345139147,-0.091292705097982,-0.05568477170245713,-0.049947934617604314,0.00048308442586174533,7.502794242529145,-5.712098792368531,-3.891210247931239,-0.8342471562817497,0.4005528128501936,-0.0025171508696635314,1.714254805395295,-9.673260193960482,-1.4765277900551395,0.009067733887983875,0.05400840680807386,-0.00046473975068089856
0.65,-1.3475864950735295,2.5240932663127134,-0.9649040034150076,0.1426820714359992,-0.07742240350000493,-0.00017632481341809045,-1.4394574958244146,0.6911060124936476,-0.12999409936915943,-0.0640590376978426,-0.046263599932102197,0.0004745812242726308,7.595375298454307,-5.685757822958578,-3.7918239994219336,-0.8112092097489665,0.39324959665819037,-0.002655833107386485,1.7367375981441864,-9.667569755370856,-1.487103269789754,0.005805473068861783,0.05258116144049786,-0.0005008042126159292
0.66,-1.3612243669125015,2.530437181372675,-0.9665811059052676,0.1419600791668174,-0.0778486037760878,-0.00017167588676299852,-1.3637871838972069,0.634391505996173,-0.16771024902599999,-0.07219922691817879,-0.042620027608286086,0.0004648926655091926,7.68037487684921,-5.653390163674246,-3.6949984661671156,-0.789393786481126,0.38601477568115783,-0.00277103796006406,1.7596029599605802,-9.66522990269621,-1.4998448444976935,0.002131016454984813,0.051347930469435185,-0.0005337241073348943
0.67,-1.3740970758110977,2.536217190810999,-0.9686257722440749,0.141158910344885,-0.07823877879034577,-0.00016713471131817026,-1.2872708898596321,0.5780009438323953,-0.2044666338807266,-0.08011688219324048,-0.0390175014257979,0.00045411754448282523,7.757806790142099,-5.615167222595813,-3.600881766628249,-0.7687855590282222,0.3788776684079167,-0.0028644478577102284,1.7829644724949116,-9.666067543340988,-1.5146437413950182,-0.0019449994663771342,0.0503185620820963,-0.0005635154143183618
0.68,-1.3861969138826702,2.5414371163076335,-0.9710286740830917,0.1402806755398859,-0.07859333956632449,-0.0001627111743101792,-1.2099838071572537,0.5219925496634122,-0.24029018390168616,-0.08782348049990939,-0.03545607759787199,0.00044235370079910547,7.8276414462602855,-5.57121701794002,-3.5095601123272173,-0.7493564554056125,0.3718619262700571,-0.002937486810232315,1.8069082368295069,-9.66989180613383,-1.5313840066916788,-0.006410293982347909,0.04950060787519463,-0.0005901877892200198
0.6900000000000001,-1.39751692810505,2.5461013490621034,-0.9737807607281781,0.13932737251817778,-0.07891269589720301,-0.00015841419289634357,-1.1320014222379762,0.4664232754470057,-0.2752086645086441,-0.09533030217081234,-0.03193563308785251,0.0004296981413835618,7.889806424000023,-5.521625251177735,-3.421059695057311,-0.7310659935606711,0.36498550187760515,-0.002991315931304861,1.8314933868146404,-9.676495140800826,-1.549941970567355,-0.011250678372346973,0.04889941429554093,-0.0006137438970895852
0.7000000000000001,-1.408050927532527,2.550214841303412,-0.9768732615341602,0.13830088948163172,-0.0791972550370765,-0.00015425172121017797,-1.0533999427477228,0.41134922413084357,-0.3092500805982082,-0.10264830365460526,-0.028455913987349497,0.0004162471686165595,7.944187408659213,-5.466436778670535,-3.3353486760236573,-0.7138615960751533,0.35826068470139916,-0.0030268373858346465,1.8567523586213033,-9.685654205437089,-1.570185838649355,-0.016449840210597894,0.04851819290716733,-0.0006341792326324284
0.71,-1.417793494696894,2.553783101879774,-0.9802976825372416,0.1372030095449144,-0.07944742087144865,-0.00015023075620306512,-0.9742567164366935,0.35682605763624237,-0.3424421003081359,-0.10978799367172987,-0.025016583437214593,0.00040209650071128505,7.990629518945864,-5.40565750625408,-3.25233931842481,-0.6976789086745772,0.3516941987910762,-0.0030447058973077645,1.8826909381393904,-9.697130595337377,-1.5919754337198087,-0.021989178375617507,0.0483580703376691,-0.0006514823974375771
0.72,-1.4267400010656581,2.5568121957390826,-0.9840457975367175,0.1360354164166908,-0.07966359355750618,-0.0001463573424808661,-0.8946506368764078,0.30290938593086364,-0.37481149994759627,-0.11675931282235924,-0.021617268605753283,0.0003873413722199018,8.028939058624674,-5.339256731487828,-3.1718903104847778,-0.6824421467155357,0.3452873576836595,-0.0030453469411684253,1.9092881144905287,-9.710671465473201,-1.6151621102491929,-0.027847691508110117,0.04841811942562847,-0.0006656358062032809
0.73,-1.4348866263831952,2.5593087470664826,-0.988109633856649,0.13479970124745552,-0.07984616962018218,-0.00014263657644285452,-0.8146625317537086,0.24965513274001927,-0.4063836319931438,-0.1235715169235294,-0.018257606267599088,0.00037207660380115945,8.05888572713621,-5.267169956853619,-3.0938093296617852,-0.6680644938876217,0.33903627230374056,-0.003028980731806019,1.9364957741312823,-9.726010097704012,-1.6395888630758189,-0.03400192276895783,0.0486953737147228,-0.0006766167955719829
0.74,-1.4422303816748514,2.5612799457985984,-0.9924814530422429,0.1334973706017044,-0.07999554248569253,-0.0001390726101253706,-0.7343755291656109,0.1971198732115979,-0.4371819185593949,-0.1302330645751119,-0.01493728655103471,0.00035639663174839105,8.080205322256827,-5.189302193820269,-3.017855900440016,-0.6544485769016628,0.33293210831338627,-0.0029956511258406593,1.9642382760067307,-9.742866462395764,-1.665090649910157,-0.04042596378706431,0.049184828027671365,-0.0006843991099185268
0.75,-1.448769135644928,2.562733557185081,-0.9971537267750313,0.13212985550496256,-0.08011210343010662,-0.00013566865523323142,-0.6538753970076615,0.1453611386482577,-0.4672273732788495,-0.1367515096741859,-0.011656094441408377,0.00034039548921391635,8.09260296453277,-5.105531772236027,-2.9437445975188874,-0.6414870388047635,0.32696138995132884,-0.0029452585597868897,1.9924119541023406,-9.760947822376883,-1.6914949451312418,-0.04709152059278521,0.04987942840903494,-0.0006889547380419102
0.76,-1.454501644147428,2.5636779340178144,-1.002119108325474,0.13069852150688052,-0.08019624291655104,-0.00013242698790719718,-0.5732508502500231,0.09443768327332974,-0.4965381550442497,-0.14313339980820333,-0.008413948644442363,0.00032416673260342343,8.09575686752088,-5.015714661847895,-2.871148643107005,-0.6290632317711271,0.3211063478579419,-0.0028775961493208158,2.0208845995669598,-9.779949424954694,-1.7186225393700525,-0.05396804405168462,0.05077005524905545,-0.000690256072980376
0.77,-1.4594275823539624,2.564122031097073,-1.0073703999010162,0.12920467969035337,-0.08024835229081971,-0.00012934895482491265,-0.4925938206534398,0.04440970792589483,-0.525129157554224,-0.1493841816527142,-0.005210937426866451,0.00030780330822845344,8.089322669676399,-4.9196893028300215,-2.7997039412341582,-0.6170520476249983,0.31534530866380805,-0.0027923880675357893,2.049494980284763,-9.7995553249001,-1.7462885954795695,-0.061022926797140775,0.05184550388456821,-0.0006882783639659345
0.78,-1.4635475791871275,2.564075421453156,-1.012900516291335,0.12764959854363606,-0.08026882580146494,-0.00012643498126473256,-0.4119996833165178,-0.0046609643917508575,-0.5530116390318663,-0.15550811467173217,-0.002047351064522935,0.00029139735601801085,8.072938333003773,-4.817281930088838,-2.7290135833678795,-0.6053209009971123,0.3096531241765774,-0.002689329317788758,2.0780524612086837,-9.819439377744349,-1.7743039665512552,-0.06822176786968348,0.0530924674050154,-0.0006830024248025825
0.79,-1.4668632535310446,2.5635483137927304,-1.0187024452596158,0.12603451659802947,-0.0802580629068832,-0.0001236845817759595,-0.33156743439170216,-0.052710766042555014,-0.5801928968281019,-0.16150819456065788,0.0010762894581738186,0.0002750399488773051,8.046229600400606,-4.7083123619541,-2.658652848149237,-0.5937308758202402,0.304001637825813,-0.002568126009085736,2.106336793692429,-9.839266438290501,-1.8024767755834157,-0.07552870517840247,0.05449552675368703,-0.00067441755673268
0.8,-1.4693772516748909,2.5625515705927526,-1.0247692051781037,0.12436065571827942,-0.0802164708285155,-0.00012109637409459357,-0.2513998143846165,-0.0996743199977759,-0.6066759918487749,-0.16738608797500473,0.004159207836768779,0.00025882076813659485,8.008815988181889,-4.5926002079643045,-2.588174703826783,-0.5821380408638817,0.29836018559583977,-0.002428535217081196,2.1340981461473936,-9.858693793824608,-1.8306142492345174,-0.08290681449263758,0.056037153483506734,-0.0006625246362924966
0.81,-1.4710932853917178,2.561096726222902,-1.0310938004563914,0.12262923491682783,-0.08014446730610876,-0.00011866809691996215,-0.17160337168269746,-0.14548443698508726,-0.632459527828786,-0.17314208014515975,0.0072003522406747685,0.00024282771746314137,7.960317272922105,-4.46997143324138,-2.5171158051947904,-0.5703949342924304,0.29269612801319767,-0.0022704035254395016,2.161057451204169,-9.87737285505805,-1.8585247898786281,-0.09031857195582457,0.05769773067607299,-0.0006473393100095831
0.8200000000000001,-1.4720161700053525,2.5591960044417807,-1.0376691753603218,0.12084148454701653,-0.08004248350810111,-0.00011639663212461212,-0.09228846136346766,-0.19007217811209404,-0.6575374903930248,-0.1787750369811296,0.01019837980076499,0.00022714647953500235,7.900360413007195,-4.340265199004292,-2.4450029579359356,-0.5583522108618943,0.2869754088580976,-0.002093703316485618,2.1869071457151366,-9.894951120336572,-1.886020261083047,-0.09772637511399977,0.05945559753301159,-0.0006288952284384691
0.8300000000000001,-1.4721518617545968,2.5568623345844173,-1.0444881668660317,0.11899866071486351,-0.07991096704769239,-0.00011427803190733237,-0.013569174924438529,-0.23336698573636325,-0.6818991505710058,-0.18428238321530152,0.013151646040873004,0.00021186002172797515,7.828586825803299,-4.203340880812148,-2.371360002779409,-0.5458604385789023,0.2811631352132551,-0.0018985659152603862,2.2113123788940356,-9.911074420173076,-1.9129184519081743,-0.10509311521871803,0.06128712297030901,-0.0006072472424639912
0.84,-1.4715074937282273,2.5541093657406737,-1.051543457235575,0.11710205973474941,-0.07975038505314154,-0.0001123075513180735,0.06443680263693931,-0.2752968843743431,-0.7055290369543251,-0.1896600980114105,0.01605819945508543,0.0001970480589258864,7.7446599219344225,-4.05908514898281,-2.2957150505466464,-0.5327720246175769,0.27522417226795426,-0.0016853107040615267,2.2339127601415276,-9.925389439828265,-1.9390456754395013,-0.11238279117205491,0.06316681316162615,-0.0005824744756295439
0.85,-1.4700914096183855,2.55095147821776,-1.0588275270355239,0.11515303244193303,-0.07956122723940982,-0.00011047968648474707,0.14160841098417443,-0.31578875229135245,-0.7284069799948704,-0.19490272928163813,0.018915781373171684,0.0001827864833326435,7.648272779719635,-3.9074189802247496,-2.2176079778400135,-0.5189432433297014,0.26912374506567005,-0.0014544693880196302,2.2543247111664337,-9.937546507685745,-1.9642394471467615,-0.1195611530288459,0.0650674573627395,-0.0005546831781699034
0.86,-1.4679131945256956,2.5474037915866563,-1.066332609345899,0.1131529981649194,-0.07934400892755368,-0.0001087882187573598,0.217821509268987,-0.35476866311036465,-0.7505082310375149,-0.20000342770136278,0.021721831185614847,0.00016914677273872615,7.539155826345123,-3.7483044567955988,-2.1365980728268417,-0.5042363325885706,0.2628280381822492,-0.0012068046716615655,2.272144476466863,-9.947202626823994,-1.988351179545493,-0.12659636057949394,0.0669603154912329,-0.0005240092622070724
0.87,-1.4649837020484977,2.543482168633204,-1.0740506459216392,0.11110345815396287,-0.07909927395837324,-0.00010722626485713657,0.29294924771978054,-0.3921622953452408,-0.7718036575740366,-0.2049540010956529,0.024473496918044582,0.00015619539002232377,7.417084378829606,-3.581751200403189,-2.052271702335667,-0.488521618841089,0.25630478326025496,-0.0009433227266486544,2.286951831784245,-9.954024716828343,-2.0112488217877473,-0.1334596403455438,0.06881534982895028,-0.0004906204139885934
0.88,-1.4613150769023007,2.5392032145707994,-1.0819732460707998,0.10900600825896652,-0.07882759744783496,-0.00010578633298049082,0.36686251461971187,-0.4278954062404539,-0.7922600149160488,-0.2097449894996362,0.02716765105382752,0.00014399318766457456,7.281885888241122,-3.4078222834423615,-1.9642498563878474,-0.47167962641736594,0.24952382349008673,-0.0006652789597716424,2.2983145116571024,-9.957693022910105,-2.0328193668288566,-0.14012592248171746,0.07060150186859493,-0.00045471767886967975
0.89,-1.4569207723449067,2.5345842709235122,-1.0900916490012533,0.10686235065120786,-0.07852958833378117,-0.00010446038466349088,0.43943045573939277,-0.461894364728741,-0.8118402930453493,-0.21436576077586525,0.029800911405379757,0.00013259483169999372,7.133446725774958,-3.226639460724874,-1.8721954153371492,-0.4536031232028872,0.24245764362697741,-0.0003741767955760533,2.3057933547676415,-9.957904640242827,-2.05297114528879,-0.14657443774795573,0.07228701376476496,-0.00041653641863650004
0.9,-1.4518155617281423,2.52964340355599,-1.0983966903597717,0.10467430438902346,-0.07820589166645632,-0.00010323990206664946,0.5105210616764351,-0.49408673675219916,-0.8305041358518473,-0.21880462621844005,0.03236966673248404,0.00012204825968414164,6.9717183498668,-3.038387571102647,-1.775819978858868,-0.4341990529840274,0.2350818540336519,-7.17593581942566e-05,2.3089481397431713,-9.95437709352513,-2.071635824570981,-0.15278925404206867,0.07383979211504782,-0.00037634654926386785
0.91,-1.4460155435586846,2.524399384409113,-1.106878773643396,0.10244381463801132,-0.0778571905994244,-0.00010211596019667629,0.5800018169457758,-0.5244019146877325,-0.8482083283624209,-0.22304897510121385,0.03487010670319176,0.00011239418699731837,6.796722699904056,-2.8433179705417335,-1.6748900957897082,-0.4133903048324541,0.22737561763581482,0.0002400058107925318,2.3073440550894646,-9.946851905553293,-2.0887700346332325,-0.15875973209831554,0.07522780994686892,-0.0003344519806110016
0.92,-1.4395381395274927,2.518871666596778,-1.115527847102953,0.10017296037147971,-0.07748420804248343,-0.00010107930344663529,0.6477404031191903,-0.5527717812334614,-0.8649073459556955,-0.22708542665316106,0.03729825569409759,0.0001036656750041002,6.608556674443529,-2.6417508761984974,-1.5692327396848378,-0.39111727189584844,0.21932200957360592,0.0005589486524214538,2.3005587159491117,-9.93509808439533,-2.1043565482851854,-0.164480880959252,0.0764195408947169,-0.00029118919793398135
0.93,-1.4324020850586008,2.513080352627708,-1.1243333866830423,0.0978639603966175,-0.07708770794412065,-0.00010012042571322454,0.7136054468891952,-0.5791313969070206,-0.8805539580089181,-0.23089999748622078,0.03965000983627882,9.58877733410752e-05,6.407395569948484,-2.4340765244918026,-1.458739887017877,-0.3673391559504271,0.21090830078055234,0.0008827245216661561,2.2881896086492826,-9.918915456879155,-2.11840495408321,-0.16995359577503255,0.07738441770727898,-0.0002469249481729407
0.9400000000000001,-1.4246274120317075,2.5070461556343675,-1.1332843854530004,0.0955191775758335,-0.07666849617776418,-9.922965324427097e-05,0.7774673026893172,-0.6034196993340388,-0.8950998769958094,-0.23447828207840063,0.04192117663564645,8.90772468953572e-05,6.193495379411115,-2.2207550743361506,-1.343372072977473,-0.34203497990636667,0.202126158654913,0.001208847339954966,2.2698618130542223,-9.898137776707117,-2.1309517736519177,-0.1751847633812342,0.07809330552100686,-0.00020205302116381953
0.9500000000000001,-1.4162354234467867,2.5007903536162392,-1.142369349881082,0.09314112114038096,-0.07622742101340466,-9.83972292849896e-05,0.8391988584920871,-0.6255802018128358,-0.9084964428081695,-0.2378056435452535,0.044107516435952655,8.32423959281372e-05,5.9671938780029885,-2.002315218600576,-1.2231608232410545,-0.3152042779332378,0.19297176037330388,0.0015347269925422014,2.245235824294757,-9.872635538625849,-2.1420599921905166,-0.1801872248994731,0.07851897887523919,-0.0001569901463031312
0.96,-1.4072486599200615,2.4943347368335704,-1.1515763031917121,0.09073244702406233,-0.07576537316387542,-9.761339953075778e-05,0.8986763526725127,-0.6455616782668796,-0.9206953310629954,-0.24086741163186412,0.046204784952923815,7.838297542318123e-05,5.72891045400802,-1.779351501241088,-1.0982098880438897,-0.2868674416916175,0.18344581711403407,0.001857709804999108,2.214015271348081,-9.842318435613649,-2.151817990395807,-0.18497958917872465,0.07863659032076188,-0.00011217105752919811
0.97,-1.3976908580260436,2.4877015486169225,-1.1608927959259714,0.08829595617767919,-0.07528328540295949,-9.686849735967991e-05,0.9557801894017798,-0.663318821664786,-0.9316492734259353,-0.2436490846383137,0.04820877609159293,7.449021710778666e-05,5.479144676450838,-1.552520373011074,-0.9686952361762708,-0.2570657109110206,0.17355351038915146,0.0021751208748295725,2.1759543120171774,-9.807137403761951,-2.1603378872145873,-0.18958589607325826,0.07842411777515323,-6.804281229170677e-05
0.98,-1.3875869006266013,2.4809134199838265,-1.170305923701618,0.08583459085904235,-0.0747821317602846,-9.615302781019445e-05,1.0103957399442431,-0.6788128633095818,-0.9413127775646553,-0.2461365318636829,0.0501153642674883,7.154695494854626e-05,5.218473624621901,-1.3225350536838758,-0.8348637998977928,-0.22586080677701226,0.16330434466578936,0.002484306946946957,2.130864473798143,-9.767086209062498,-2.167753324718622,-0.1940351341058496,0.07786277757402069,-2.505848181642291e-05
0.99,-1.3769627594518317,2.473993298573121,-1.179802352044241,0.08335142892782063,-0.0742629263054233,-9.545774928763222e-05,1.0624141174769584,-0.6920121410705647,-0.9496428342623037,-0.24831619312217157,0.05192054548612948,6.952785225622372e-05,4.9475480376672225,-1.0901593018413969,-0.6970309956948582,-0.19333421687825858,0.15271192334047257,0.002782678564088481,2.0786207093258318,-9.722202541210807,-2.1742167478581367,-0.19836062272157529,0.07693739050359125,1.6329641285637303e-05
